designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1001610738778165120,-66.820915469127,334.9732289334608,561.5286965780385,0.59797543,15.89304
Gaia DR2 1001483848265217280,-108.45327389615358,709.447745389519,1179.165186832674,1.3632548,14.716265
Gaia DR2 1001559267890416896,-136.6727421930074,683.0398349421866,1109.7880759443474,0.7859199,16.461016
Gaia DR2 1001477938390220288,-95.99518686513353,628.8647586937186,1043.8945690657222,1.1715386,14.84848
Gaia DR2 1001628674561608064,-71.0160816661822,374.82966960686423,632.5027739025176,0.5976452,17.01353
Gaia DR2 1001584109981077504,-203.35159386195622,1095.985079938532,1803.9568962335845,1.1613712,15.982071
Gaia DR2 1001601667807319680,-69.7928243906326,354.56089506470374,589.0733721517496,0.7609886,15.196104
Gaia DR2 1001461514435362304,-119.01782011675883,750.4896100908985,1240.5704920831183,1.6315792,14.423994
Gaia DR2 1001666367195245056,-70.0325593446241,311.1181744312297,523.7445991312738,1.1460375,13.290217
Gaia DR2 1001502608681828736,-102.76253678130453,487.21113850656934,790.3018740945697,0.84015787,15.228754
Gaia DR2 1001615480422086400,-117.28123946234159,609.2696869244209,1017.211054914294,1.3675057,14.3097315
Gaia DR2 1001484879057369728,-67.43278490789864,446.2064994414981,743.1803961265689,0.7988836,15.665146
Gaia DR2 1001659770125529728,-93.00412052672688,442.5519503223276,742.8339795514065,0.8205387,14.828879
Gaia DR2 1001594864579121792,-93.3104234084857,463.9054322431855,764.9809158299362,0.74336195,15.81464
Gaia DR2 1001495839813372928,-89.0636049306716,419.6466455449414,678.1334688958532,0.8729034,15.45805
Gaia DR2 1001626509898091008,-112.96550695924593,586.945751045864,984.8811846465336,0.9824485,15.426919
Gaia DR2 1001474536776119680,-137.44358030506396,889.2743431603645,1473.4111201004314,6.809486,12.637623
Gaia DR2 1001607508963091968,-123.37122400637547,615.4771355024992,1026.46313671665,1.0177593,15.831342
Gaia DR2 1001718216040420480,-141.10892622228636,725.5089535728933,1222.479282843156,1.3094127,14.000974
Gaia DR2 1001607508963092096,-174.03789228158803,868.4813584789082,1448.4648225420322,0.84996486,16.30715
Gaia DR2 1001461170837975168,-61.701208357649854,385.53336097072696,636.7872085508468,1.5128306,13.124883
Gaia DR2 1001538274090117504,-51.806548319930236,241.58513507011313,398.3370295548243,0.77486324,14.420678
Gaia DR2 1001583903822648448,-176.21829610988414,947.5518664929248,1557.4469423186142,1.6828828,14.667316
Gaia DR2 1001601152411496320,-124.34466569976097,626.2122238471469,1040.5645492545095,0.7849533,15.574693
Gaia DR2 1001536723606087040,-112.07809843725127,519.2405290922385,853.960698177274,1.320145,13.462189
Gaia DR2 1001537483816136320,-129.52921870618962,602.7763010826936,992.1679414827696,0.66612655,16.72162
Gaia DR2 1001607508963091840,-129.354319024242,645.158002700252,1075.9902748150919,1.7815646,14.294699
Gaia DR2 1001666161036813952,-172.66003758265154,765.8225401969452,1289.0784706366444,10.798046,11.453867
Gaia DR2 1001628640201870848,-126.39340487070125,667.9762159938876,1127.0367105189378,1.2884041,14.668789
Gaia DR2 1001484741618417280,-87.31678094302336,577.1619924166113,960.2893838688727,1.4338361,14.13457
Gaia DR2 1001658189577545600,-68.8063351172703,320.3600934122412,539.7532265509582,1.1812855,13.355898
Gaia DR2 1001549784602474880,-123.10282412088263,578.6918096925546,954.8132060389137,1.4515212,14.972698
Gaia DR2 1001658979851527808,-47.923990791177204,223.26460251209556,376.3199299366316,0.7048439,14.389515
Gaia DR2 1001643208731619712,-225.23320261106858,1036.3930616374732,1733.4664897015382,1.0545506,16.086288
Gaia DR2 1001681485480152192,-181.83794344659782,837.6573853465609,1411.616484212103,1.0148286,15.72187
Gaia DR2 1001718662717019008,-208.9096080322739,1076.7424479212634,1816.1123730330028,1.8130101,14.9653845
Gaia DR2 1001536693542153344,-145.65902865511256,675.5647560319312,1110.8331565449216,1.2253524,14.539587
Gaia DR2 1001724366433588480,-206.63984705606507,1077.169288771978,1823.3015210440765,1.9677451,15.023675
Gaia DR2 1001485188295015552,-60.7430798805172,404.13014040584676,673.9960494372671,0.5910481,16.079441
Gaia DR2 1001474708574810624,-32.626162755994855,211.29033359113865,350.3251773199706,0.54421806,16.313814
Gaia DR2 1001643036932927744,-44.073779773714755,202.44340864134122,338.4068831225118,1.3620492,12.01006
Gaia DR2 1001683134747594112,-99.0053297920184,460.71591963149746,779.5710608493031,0.8773028,15.054583
Gaia DR2 1001612113168037504,-165.68581301974623,850.7937577334283,1412.4486613868812,1.3128185,15.555328
Gaia DR2 1001681897797012352,-24.714748504099603,114.48204937919529,193.37409269503428,0.60038227,14.076259
Gaia DR2 1001680592126779264,-64.13234320175789,290.4669196237359,495.2966834122786,1.2548279,12.405555
Gaia DR2 1001613826858170496,-53.97079686269433,277.38628113190094,461.5574480751785,4.184024,11.099791
Gaia DR2 1001459590290011264,-52.22860132989794,323.52730749338895,532.8151072633623,2.5268352,11.98946
Gaia DR2 1001628434043441536,-79.38451958865672,418.0211462034056,704.0678114748248,0.78908765,15.159034
Gaia DR2 1001667775944516352,-231.85881564776486,1035.0336355189093,1748.627550037011,1.5085914,15.94991
Gaia DR2 1001561604352624128,-249.37645212652245,1242.234564561614,2028.3921909229314,1.6324344,14.885053
Gaia DR2 1001550604940794112,-150.89465888834113,712.59561519064,1179.2152172680683,0.777045,16.799986
Gaia DR2 1001717185248264320,-164.87786335909192,840.0128748197968,1414.2594344079805,1.0072902,16.056095
Gaia DR2 1001623275786961792,-88.6898968288378,456.44042612669335,764.751957070485,0.63398033,16.368423
Gaia DR2 1001725637743878400,-163.84281252937268,824.3285328565074,1397.2613541666071,0.95266163,16.497631
Gaia DR2 1001627746848674688,-52.99483150701774,277.91527046521884,467.36586035213827,0.6843152,15.024848
Gaia DR2 1001461067758761728,-84.60937677839958,528.9224073157086,873.1268067157852,0.8857343,15.032847
Gaia DR2 1001681588559366400,-77.42388524311563,357.47937097307977,603.0485625948919,0.8580317,14.962697
Gaia DR2 1001626887855215104,-97.20641885663537,508.0930733256155,853.5232447177375,0.6458945,17.002234
Gaia DR2 1001691759041768832,-106.13519194986958,494.47694564620247,842.4322662005006,1.9185872,13.229658
Gaia DR2 1001485153935278208,-124.88633275415232,832.6421445077019,1388.2536079138347,1.2086458,15.336703
Gaia DR2 1001620290785448704,-133.08267437147396,683.8042508633688,1141.5706854697164,0.6600877,16.879276
Gaia DR2 1001494774661481472,-223.46289806340818,1045.6541465782366,1687.0239672339558,1.3859105,15.332357
Gaia DR2 1001540812414956160,-214.53329598021173,1016.3564038202092,1662.3125718761244,12.363759,11.93862
Gaia DR2 1001683169107330688,-73.53143784217048,341.8061476187226,578.462271900205,1.2766681,13.982733
Gaia DR2 1001571873617609600,-105.4786237801496,536.8631166120072,879.4413718472265,0.96747386,14.836884
Gaia DR2 1001628056086320384,-190.70813908904375,1004.0138113215088,1690.440459494275,1.2609625,15.479904
Gaia DR2 1001472131594439936,-46.48631977656808,300.78559181721454,496.3012533618296,1.2301248,13.08084
Gaia DR2 1001713268238048384,-228.04551314003507,1125.3570796219053,1905.901225102769,2.5161781,15.041838
Gaia DR2 1001702410560862464,-29.6713551022502,144.9989842246247,243.40561451849342,0.7867521,13.225295
Gaia DR2 1001628537122657792,-142.63670416803515,754.1588424946048,1271.3995701625818,1.071093,15.342543
Gaia DR2 1001472097234701696,-105.42168765132972,681.4389439914727,1124.0421336762913,0.8938999,16.278738
Gaia DR2 1001550231279069184,-334.81217357923896,1567.945356751277,2590.1695788555944,1.6108336,15.636745
Gaia DR2 1001708659736719616,-102.73969597346309,495.56232586107467,836.6935875523519,0.66383356,16.557138
Gaia DR2 1001491647925289728,-98.79757634142058,461.0386835418649,743.0978045002723,1.2448245,14.610082
Gaia DR2 1001626853495478016,-137.83404015562604,721.1696730385702,1211.2767556851973,2.7651243,12.970472
Gaia DR2 1001620492647410304,-123.31427394740592,626.5177162355515,1046.2765491628825,5.2223735,12.270937
Gaia DR2 1001655818755599360,-154.75996839570027,716.1686366220148,1202.0833569172878,0.9416636,16.402376
Gaia DR2 1001627815568152576,-335.28158880836054,1761.4677257883943,2962.696759877099,4.49215,14.908983
Gaia DR2 1001477045037027200,-107.8047615580548,705.8818336050016,1168.1899228287332,1.1143148,15.105975
Gaia DR2 1001456566633032064,-114.93541493150957,706.0435659684481,1161.269283412083,0.79035294,16.457426
Gaia DR2 1001468072849275008,-171.23324485103603,1073.0834959619638,1780.8143151048967,1.2167772,15.23828
Gaia DR2 1001694713979270016,-130.37497302856522,609.6904980841226,1039.6348536565579,1.4011195,14.620453
Gaia DR2 1001491751004503680,-144.98854055723763,675.479234336709,1088.9091379281322,2.2409272,14.267779
Gaia DR2 1001589435740511488,-143.06695631582622,757.4057277068555,1247.9398302416912,1.4329926,14.929537
Gaia DR2 1001460311844514944,-188.33463113987852,1171.2331490856147,1932.6487154336878,1.4330126,15.9628935
Gaia DR2 1001518620319901312,-71.47609918662512,342.5406335424525,560.4414623736902,0.6749223,16.191475
Gaia DR2 1001685643008343296,-147.33821430709827,685.9121450735212,1166.227084992789,0.98659474,15.443072
Gaia DR2 1001711859488757760,-161.02071725930236,781.3674228016569,1325.1862082784278,0.95994496,16.40296
Gaia DR2 1001624963709868288,-152.40044579877068,793.2249079358376,1329.3727304449953,0.7928501,16.506575
Gaia DR2 1001542809575609472,-340.5709270302125,1630.5719099925607,2679.3813298409914,3.738999,15.129205
Gaia DR2 1001502402523394304,-74.43990026184315,349.81309090686347,567.0994337766134,0.99047387,13.806262
Gaia DR2 1001627712488938368,-372.44112831891056,1958.5083639184563,3293.1192950956092,11.793447,12.90795
Gaia DR2 1001643346170576256,-163.02717918569547,754.7117749125231,1262.3073440842386,0.78997916,16.124535
Gaia DR2 1001621115419172096,-143.45493537410962,740.46910831364,1236.7113141653697,1.1435965,15.194131
Gaia DR2 1001478075829180288,-80.70890225890868,533.9126445211746,884.682239744951,1.2924553,14.8357725
Gaia DR2 1001706701231696256,-156.58598107729398,778.521383181929,1313.9055907924565,0.9159894,16.189373
Gaia DR2 1001628124805798912,-108.42839838517135,572.7220254859095,964.470028528722,0.8156739,15.78646
Gaia DR2 1001533356351993856,-93.78657142487977,429.3211401534945,704.8688539309849,0.6366871,17.007383
Gaia DR2 1001642830774494080,-40.02679629338833,182.97962411874025,306.16592733076,0.59259,15.770442
Gaia DR2 1001539098723823872,-230.62011449034577,1058.4473559778564,1749.0006067258744,1.2508309,16.027267
Gaia DR2 1001645510834085888,-135.22937039682412,621.4653440091265,1043.1106051994282,0.74248034,15.7202635
Gaia DR2 1001589126502865408,-124.76078598119993,658.138549588644,1083.287267981174,0.7320873,16.223469
Gaia DR2 1001626372459148032,-65.12007059955596,343.84390746399697,577.5593695452554,1.1252573,13.530318
Gaia DR2 1001601663510789888,-146.952781626428,746.8065230366452,1241.0151154875218,1.833972,13.520745
Gaia DR2 1001496389569183488,-195.72123216007134,921.922054490539,1492.6460729783814,1.0324544,16.2142
Gaia DR2 1001651455068853760,-119.19071777177919,567.3901303986778,947.5807933016549,1.0552948,15.126659
Gaia DR2 1001645476474348160,-184.15147883261722,846.983102243517,1421.390966141046,1.195339,16.0255
Gaia DR2 1001696363246711808,-92.27916129371125,434.46834286984046,742.8836252168692,0.69426316,16.062716
Gaia DR2 1001656162352985472,-160.40754657243247,747.9494409288094,1256.8567788083233,3.1356387,12.989821
Gaia DR2 1001710210221314816,-71.86558798952468,345.27751730534806,583.7423536920091,0.55359536,15.962824
Gaia DR2 1001502883559729920,-197.6298457321121,930.1466544061936,1509.9302539403736,1.3623731,15.570685
Gaia DR2 1001655853115339776,-85.51137591603911,396.8706327572097,665.887706939503,0.8422891,16.12308
Gaia DR2 1001491407407117312,-111.01212616690157,513.7331608625943,827.3221437499278,0.93919593,14.840811
Gaia DR2 1001479072261588352,-18.237296159178776,121.13600372808077,201.56434664488455,0.5447901,15.471242
Gaia DR2 1001491476126594432,-252.7888876385361,1172.255935303582,1889.0551195763996,1.1922929,15.9982195
Gaia DR2 1001540782351044224,-243.11630514313453,1148.1109708976503,1877.9327903314372,1.5983962,15.679071
Gaia DR2 1001626131940975360,-71.53981801834604,375.7169468468863,630.9480137091759,0.89133203,15.024773
Gaia DR2 1001648328332661888,-54.69641140954862,259.4140395268556,432.74244431530843,0.6640841,16.785637
Gaia DR2 1001628124805800192,-50.66933576164718,267.9534013764,451.2723999453659,0.7721487,16.036907
Gaia DR2 1001478831743420160,-191.26102760045043,1265.0892742617775,2102.416964739592,2.0835683,15.373038
Gaia DR2 1001648225253446656,-270.24047959366993,1279.3677479270311,2132.66632038691,1.5848998,15.433709
Gaia DR2 1001487146800097536,-22.41383536980667,148.49972715493942,248.1396855513563,0.5182172,15.59788
Gaia DR2 1001475636287757056,-51.13935586032134,335.7899688365511,555.1174998512477,0.9588445,14.558292
Gaia DR2 1001523254588771968,-146.93051821270475,669.9584439689465,1090.1837845202058,0.7341404,16.664509
Gaia DR2 1001642109218497152,-228.4018696204985,1040.7282169458706,1737.7840665765602,1.6114407,15.501124
Gaia DR2 1001490651492872576,-141.38667314520416,653.5045326185738,1052.3247203428778,1.8057835,14.142378
Gaia DR2 1001689834896434304,-113.68799716670146,538.4482598147064,917.7086253061027,1.5912675,13.818737
Gaia DR2 1001659289089176192,-128.39225465267546,603.3007387329981,1017.5653260632814,1.4874512,14.295042
Gaia DR2 1001682825509951488,-244.60793783415974,1141.2465891087345,1930.1453582955953,1.5545735,15.532067
Gaia DR2 1001578612422924544,-105.17127524364645,547.2831461713887,896.6325537885135,2.0401747,13.566458
Gaia DR2 1001456188675908480,-185.93462956479078,1136.440725535038,1867.0175701985715,21.96784,11.376199
Gaia DR2 1001615411702607744,-291.5193553224259,1510.023365916939,2520.4039045965524,2.7801473,15.036674
Gaia DR2 1001520883765873152,-83.78878396929282,412.4207689550663,674.7156778166454,1.1362039,13.793028
Gaia DR2 1001502643041566592,-143.76669582298825,681.6560375740789,1106.1373419928632,0.9606483,15.912528
Gaia DR2 1001685746087556992,-206.8029899450381,961.5350010483397,1635.2445410964633,1.0906073,16.24156
Gaia DR2 1001655784395862144,-107.54556012710893,498.08224157386,835.4659802187464,0.78803927,15.566695
Gaia DR2 1001473128026934528,-47.86171467440888,302.89708579114966,500.4674982410135,0.88818324,14.454081
Gaia DR2 1001712993360137344,-160.62727080798794,789.0559840323904,1336.0401840614413,0.80354947,16.509058
Gaia DR2 1001686124044700160,-121.16574216676797,570.8099395926894,966.6194214982999,0.9550242,14.881298
Gaia DR2 1001682722430736000,-181.5912646523601,844.806172143738,1427.4904575593791,1.6022114,15.132956
Gaia DR2 1001627678129202176,-196.5727813573929,1035.1839069255063,1739.8559311507306,1.4587162,15.767719
Gaia DR2 1001478556865518080,-111.3588829479008,742.2212409408392,1232.0956780713157,2.4241838,13.579809
Gaia DR2 1001627987366847872,-108.30600655206203,572.9681197849617,964.4368497783665,0.6819659,16.583176
Gaia DR2 1001718246103791360,-51.718268571347984,266.76154785354106,449.4443029823141,0.53469247,16.38867
Gaia DR2 1001655127264641280,-49.908283853567966,231.42673242917195,387.3369059750483,0.84457123,14.104421
Gaia DR2 1001688185628992000,-132.5835084711588,622.4026582313264,1057.2403047755622,2.1605935,13.417373
Gaia DR2 1001458009742055680,-125.01440939982409,778.5773301343852,1278.85953817187,1.2137568,15.337708
Gaia DR2 1001696706844098432,-145.8776469147648,691.6281723320106,1184.2552098347926,0.8379697,16.14553
Gaia DR2 1001492094601884416,-139.53423121547124,648.4962785791914,1046.3656449631987,0.8699539,16.276918
Gaia DR2 1001495324417291776,-202.45891437561903,947.4901976943335,1532.2633980888434,1.098097,15.72798
Gaia DR2 1001686295843393408,-117.80828206500527,556.3999221836813,942.4598855891861,0.92915815,15.366196
Gaia DR2 1001628223589322496,-61.493290491038394,323.0643806641493,544.0778023787507,0.6488587,16.993258
Gaia DR2 1001642349738158336,-172.51450180673356,788.5715667321545,1318.136692155526,1.129794,15.589557
Gaia DR2 1001491300032626048,-106.96074832403832,495.73391517506485,798.130048454931,0.61701804,16.998535
Gaia DR2 1001460827240602368,-96.4468743890295,608.8221751809344,1003.565708799003,0.6644307,16.752865
Gaia DR2 1001655990554295296,-91.88796893969261,428.69630585228407,719.3800804904098,1.0395293,14.480531
Gaia DR2 1001662656343401472,-64.13086522060385,303.1280644047377,512.2866679707789,1.2702732,13.129863
Gaia DR2 1001644067725076864,-118.45734287196801,546.5485813414604,917.0351275247336,1.0910447,15.364488
Gaia DR2 1001681794717799424,-101.61628518506816,470.9679020117443,794.7604424157897,0.70547104,15.964642
Gaia DR2 1001624757551442688,-112.22204448180732,586.4336756970937,982.2574475647629,0.74843,16.000353
Gaia DR2 1001459040534208128,-166.68391108577129,1047.747785565283,1724.4157629536767,0.890336,16.554499
Gaia DR2 1001714848786012032,-236.3289897462049,1169.6658473409548,1983.8776974003888,1.4684541,15.357431
Gaia DR2 1001615102464959616,-125.89788288417711,648.3292004044436,1080.9057276669437,1.3803746,14.498715
