designation,x,y,z,radius_val,phot_g_mean_mag
Gaia DR2 1002171833305347584,-209.43477313519404,760.2196080963074,1292.9433356469074,1.7960699,14.659679
Gaia DR2 1002205093532284288,-60.547675130065585,202.85127755717988,345.44025164783835,0.6070633,15.350602
Gaia DR2 1002163861846047360,-181.04377218112433,651.5317916175302,1101.7676941289922,2.569751,13.182896
Gaia DR2 1002205471489406208,-79.77216344275203,267.407289108176,455.57065009031777,0.6393937,15.854675
Gaia DR2 1002259034025251584,-254.22254536850068,873.1456815049069,1520.0587652191332,1.5425075,13.828758
Gaia DR2 1002179083210166528,-89.15822033961317,331.89045229947743,561.1966150978236,1.0518345,14.469467
Gaia DR2 1002092801611302144,-81.56183918159043,277.68352807581874,463.17998397770907,0.5602967,16.514063
Gaia DR2 1002088717098380544,-82.8864252041128,279.1328895215195,464.77119960544263,1.0390096,13.272982
Gaia DR2 1002028553196914816,-135.35278161624126,778.8504174470978,1374.6601069923915,1.0296103,16.541933
Gaia DR2 1001999416139091328,-127.67167179091666,793.2888701699056,1368.829610648033,1.5479556,14.688096
Gaia DR2 1002195541525019392,-168.41863074963095,561.4811191279509,952.143167813595,0.95973,15.301618
Gaia DR2 1001984400933398272,-173.97959348936197,1021.837968953395,1759.853628331302,0.81276,16.63434
Gaia DR2 1002179426807550080,-150.6152545547876,562.1321410763094,951.969729569201,1.3702494,14.212203
Gaia DR2 1002152557492158336,-261.49924249697614,984.9563686329561,1651.954907644378,1.5155358,14.28516
Gaia DR2 1002206708439988864,-294.9304161674095,993.9997953793589,1697.1450900604373,1.5519156,14.626826
Gaia DR2 1002093935482703488,-158.0652253058206,541.2331376177768,904.4297919161479,0.6007534,16.945618
Gaia DR2 1002089576091840384,-242.69090883554216,819.7832561030638,1366.70779453902,1.2223268,16.738506
Gaia DR2 1002109775322195584,-250.11802684030187,882.8971909395627,1479.000979757544,0.78078353,16.404427
Gaia DR2 1002013499335496192,-114.37894196646403,732.5134795727553,1281.877713603018,1.6730801,14.022627
Gaia DR2 1002175647236330240,-64.38635468882056,238.9399178105664,403.16561733980706,0.646882,15.265661
Gaia DR2 1001983163982815232,-405.206833215149,2361.9215636141284,4059.831993631514,11.6101055,13.457628
Gaia DR2 1002227015045353088,-76.34952613047797,250.6227506352336,429.0001429563733,0.62714684,15.712843
Gaia DR2 1002194476373128320,-92.55143630662323,306.94750733403015,519.5624025460688,0.85664403,16.834332
Gaia DR2 1001984813250257408,-36.00829711463828,212.47766004832482,366.58865667591306,1.0369242,13.017149
Gaia DR2 1002096207521341952,-97.90169637655545,329.95055215211113,551.943022286914,0.99799466,13.772945
Gaia DR2 1001978937734701440,-117.17009000375857,648.871204644586,1139.2009809524827,0.7059218,16.966766
Gaia DR2 1002128265157217408,-208.86600970049332,765.1542309302744,1270.9350842048982,1.0008272,15.924225
Gaia DR2 1002227152484308096,-122.01416210102332,402.0849078856789,688.2412808225098,0.7326999,16.6256
Gaia DR2 1002148022006780544,-247.9775786314422,919.8918586896631,1536.928069127996,1.9300054,14.296525
Gaia DR2 1002209074966755584,-105.04930034496851,354.7577620259703,608.5206232114248,0.6301161,15.791767
Gaia DR2 1002180320160748800,-272.45929671876314,1020.9318844021483,1730.0883907785876,1.154637,15.911127
Gaia DR2 1001982751665955456,-136.61479477389022,792.1685360022159,1359.0709314473092,0.9907581,15.985914
Gaia DR2 1002215229655080704,-111.52460562594584,391.10540347645434,665.3831817534975,1.4516194,13.186466
Gaia DR2 1002088442220472320,-136.57331422763255,458.14326562366006,762.3770914901405,0.60760754,16.984472
Gaia DR2 1002123008117246848,-292.4432701134819,1061.3269697046649,1754.3410582400863,1.5788894,14.903065
Gaia DR2 1002153794442739072,-150.01549014928474,566.4668344675833,951.7264152368988,1.3239189,14.470815
Gaia DR2 1002121805526403456,-268.8739528991435,972.7640216719687,1606.3863612587324,1.1637605,15.706941
Gaia DR2 1002152076455820288,-234.33282628134575,877.48569070024,1468.5722651720223,1.270335,15.310706
Gaia DR2 1002228698672534016,-86.33416381257726,285.3151801503315,489.8762952165493,0.6602573,15.966366
Gaia DR2 1002179942203632128,-50.23921766000625,189.54688942209265,320.62482718460876,0.69596314,15.814124
Gaia DR2 1002129227229892096,-147.6731088854862,542.6864818088656,902.680287244745,1.1025246,14.853844
Gaia DR2 1002226843246662272,-159.2675440321298,523.4324728187735,895.0202172575192,1.0943079,15.430405
Gaia DR2 1001979109533393536,-126.55647046073149,703.3199615215731,1235.9013506277975,1.0294288,16.355478
Gaia DR2 1002088407860734464,-146.597831805907,492.59074389503047,819.5097113623152,1.1777494,13.905991
Gaia DR2 1002051020169980032,-114.49995550723253,390.6987533693288,637.5528735725206,0.6309878,16.569347
Gaia DR2 1002101842518340352,-92.21548272360938,313.2611883361165,526.792655022095,1.1806324,13.289282
Gaia DR2 1002227289923260544,-67.86355328105246,223.25038735539877,382.34711858250535,0.6095627,16.0949
Gaia DR2 1002027316246330624,-145.14123641547434,825.4275827163474,1453.1868986448787,10.6695595,11.717192
Gaia DR2 1002228526873841920,-148.05231617202043,488.580199607058,838.3841093943388,1.131857,14.638828
Gaia DR2 1002215779410891648,-96.14188116589945,336.66376256737664,573.7684077658143,0.61678916,16.283123
Gaia DR2 1002165064436895488,-29.045821595095827,105.88082047025111,179.12659007731,1.0456581,11.040921
Gaia DR2 1002226877606400000,-125.57107321537552,412.0843995096126,704.7992795244361,0.97682345,14.9526
Gaia DR2 1002214164503187840,-269.19564851408074,937.6375434031686,1594.1172828207473,11.509192,11.572285
Gaia DR2 1002128058998784896,-100.2404179580565,365.39064937935706,606.7292542805523,0.6443334,15.714998
Gaia DR2 1002142146491520896,-141.5352171157964,525.7162119001986,877.9577926351811,0.80500346,16.013895
Gaia DR2 1002124863543117312,-82.04239134233057,298.316951225902,494.46237222692645,1.1343617,12.845436
Gaia DR2 1002228801751749504,-157.44277748685374,521.3310928154225,895.0131508077437,0.9776472,14.75801
Gaia DR2 1002194545092602880,-241.96624366643334,800.4244069081956,1355.8601686449172,1.1560335,15.673259
Gaia DR2 1002074182929100288,-243.19842080792492,868.6535470895128,1431.4579163446856,1.6671677,14.722742
Gaia DR2 1002103045109183744,-170.50650415489693,581.928332347096,981.0708274260091,0.8265088,16.107346
Gaia DR2 1002055590015181056,-246.3454350255735,853.1611220336396,1395.5218979054744,10.905466,11.570504
Gaia DR2 1002024739265970048,-213.71973974480844,1222.6062664954984,2142.1766753924,26.46084,11.27541
Gaia DR2 1002124897902854272,-90.78277964434002,329.45729802139857,546.045117469176,1.1043855,13.3721
Gaia DR2 1002024219573437184,-86.99967394216392,519.318736482227,912.7845494116303,0.68436474,16.75131
Gaia DR2 1002089095055499520,-154.6486063404131,518.699926351936,865.4023894884705,0.66651094,17.01368
Gaia DR2 1002173688731207552,-157.41373114505956,566.3511577112386,966.3148177320404,0.82844853,16.754639
Gaia DR2 1002227461721951488,-58.568720562272205,192.3270677942562,329.45971629783173,0.9715714,12.753166
Gaia DR2 1002227702240120192,-152.89053491404135,502.78949454818155,861.9079134483273,0.92139137,14.885655
Gaia DR2 1002202276033733760,-309.58732552051583,1028.122137684326,1751.6306310836505,1.3797876,15.081147
Gaia DR2 1002141768534397312,-562.6474704717466,2079.049763606371,3467.289149076441,9.397039,13.786582
Gaia DR2 1002097547551213184,-302.8963417819286,1013.6128004882787,1701.9630043146724,1.3090136,15.934323
Gaia DR2 1002208014110040576,-272.7078962398881,912.0752420451917,1562.177453946598,1.5913663,14.983485
Gaia DR2 1002142077772042240,-156.71540337355083,580.1656051055401,968.7116439986769,1.1567472,14.367223
Gaia DR2 1002097822429120000,-247.72646492421796,824.2244378614995,1385.9231137694387,1.00347,16.071224
Gaia DR2 1001982957824383616,-63.351155432774,368.62494806451303,633.5760876965354,1.699607,12.358663
Gaia DR2 1002052635077681664,-61.8036875202317,212.0407918965306,346.87563084631745,1.2478793,12.544054
Gaia DR2 1001993884221183104,-89.19925470858108,529.2931550179551,915.6539450934404,1.2900243,14.279415
Gaia DR2 1002141832958068736,-122.10706043286454,451.73668294458304,753.4453577373064,0.5873183,16.400953
Gaia DR2 1002227599160904448,-120.63305040018884,396.27837189158464,679.7268372685974,2.2653625,12.301307
Gaia DR2 1002253158509991808,-89.42384219596016,308.1900360030407,535.7077821348164,1.3896478,12.041516
Gaia DR2 1002043980719477120,-68.74901590110134,419.7845799690195,742.6655051765546,0.66053027,15.937261
Gaia DR2 1002053459711401984,-144.7922504388677,494.63772059152416,810.2484461368653,1.2503706,13.584779
Gaia DR2 1002126409731346048,-262.4822326569122,958.368001647828,1588.547385421914,1.5153176,15.172344
Gaia DR2 1002026319813934208,-41.45195413753932,239.20192307662006,420.4189890078176,1.2562879,12.117403
Gaia DR2 1002214130143450240,-133.6653273424102,465.3531657601088,790.3374246462779,1.0497386,14.765521
Gaia DR2 1002070158544318848,-143.32701471282533,504.8845066257974,829.983731427071,0.52341455,16.709717
Gaia DR2 1002207670512657408,-182.6349195900969,610.3256970436133,1044.1775850891686,0.87089825,15.729724
Gaia DR2 1002215367094031616,-257.6318803901442,900.3415091253016,1532.1860703525454,0.94515157,16.253286
Gaia DR2 1002096104442127232,-352.8048274239134,1190.7925386588902,1992.0984613947633,1.0743569,16.392105
Gaia DR2 1002103113828661504,-67.36581229513489,230.38791686637768,388.44886262884194,1.1901904,13.25762
Gaia DR2 1002089060695761536,-217.4470441799844,729.3216752408406,1216.288976402994,1.1067574,15.65535
Gaia DR2 1002201451400012032,-437.31144838609384,1447.5719125889857,2465.1255116830616,2.071959,15.363804
Gaia DR2 1001979281332088064,-107.0654884019611,600.1524076452089,1054.7326399972603,1.8805559,13.707071
Gaia DR2 1002207361275012992,-88.43262222264413,295.9898633089078,505.83759532131836,0.864178,14.28201
Gaia DR2 1002237941442151296,-186.95980749108114,609.0850558650773,1054.5544582859757,1.4766141,14.574932
Gaia DR2 1002150839505227648,-178.72988253011764,658.4114435825747,1107.2962598327713,0.69757646,16.351387
Gaia DR2 1002227633520642432,-175.66763790539977,575.9503239079703,988.188223150286,0.8898713,15.597139
Gaia DR2 1002224369345471104,-238.03082982293753,828.4535125047724,1421.472506939431,1.917079,14.628367
Gaia DR2 1002215294079329792,-198.48772773213648,691.8670528427625,1177.0527270924326,0.93164015,15.822878
Gaia DR2 1002042125293605632,-130.04828999061166,781.9761860173795,1376.3665439681909,1.1128937,15.669975
Gaia DR2 1002252441251598720,-222.18912668160434,766.1260935166774,1328.253670491811,1.3112341,15.006562
Gaia DR2 1002113761051924352,-134.07495988094763,463.8854918315841,780.5237832071377,0.8183709,17.034012
Gaia DR2 1002203822221959936,-259.53677819382006,862.0673205341695,1469.9544169818582,7.75008,12.270192
Gaia DR2 1002252402595752832,-33.24021137984411,114.63515470862043,198.68104030503807,0.7361502,12.979562
Gaia DR2 1002101047948451072,-99.79668475581913,341.0551714852238,573.2341545360321,1.7665781,12.037312
Gaia DR2 1001981716577852800,-89.13296954147985,527.3231259424109,903.1387187964089,0.80805653,16.746399
Gaia DR2 1002229798184158464,-188.74857818125852,617.3075292858847,1062.8022106755488,1.0153819,15.119629
Gaia DR2 1002026354173671552,-41.285712186084574,238.3664287844057,419.20216875939116,0.9173005,13.925179
Gaia DR2 1002229626385466752,-144.0181361806254,470.72964226455105,810.007519944123,1.2724295,14.054519
Gaia DR2 1002207464354228352,-316.9121437448874,1061.3417624699807,1814.1504707127058,1.2690545,16.104662
Gaia DR2 1002047687275176576,-76.58643149541078,482.0212033989091,853.0131868868864,1.7160584,12.581647
Gaia DR2 1002125993119088128,-171.32978208254704,628.8931046271144,1039.953861307401,1.9020411,13.72135
Gaia DR2 1001980415203454848,-93.74962831884999,529.1840793016623,931.7859881097263,0.5559527,16.885736
Gaia DR2 1001966636948557568,-124.87680067884537,695.5940854139384,1208.5605033172803,1.672969,14.332048
Gaia DR2 1002150667706534016,-79.37811649646463,291.6820609995345,490.64020262662683,0.6760795,15.903765
Gaia DR2 1002200798564986240,-179.40916092632202,595.8906524345902,1011.3279097903052,0.97329825,15.833515
Gaia DR2 1002175127544179328,-75.31371961887378,277.1018651258796,468.25045828819015,0.5646405,15.47158
Gaia DR2 1002188665281198336,-127.48166113191239,476.7523524400221,812.4055948555183,0.81920654,15.745911
Gaia DR2 1002229248428345088,-157.802942191918,517.1190314445322,888.5157021313474,0.61708826,16.672594
Gaia DR2 1002208288987949568,-283.9582563476178,953.9854096345013,1632.3915405856826,2.1700733,14.014304
Gaia DR2 1002189558634251264,-70.0503685086977,258.6982098647211,441.8649601041853,1.2874612,12.673618
Gaia DR2 1002263814325175424,-91.68584022179294,323.99276975431786,553.0298273319742,0.8503685,16.036993
Gaia DR2 1002223957028611840,-167.1940078536745,581.4145967725137,996.3077200314574,1.1554813,15.541686
Gaia DR2 1002178808332264448,-128.72942457833037,482.60391214238103,814.8609062203731,1.1399912,15.015972
Gaia DR2 1002076686894725504,-235.8693806823164,844.8169346363898,1398.28002372438,0.89890915,16.569338
Gaia DR2 1002027110087911296,-200.58922885819484,1153.2540814159831,2028.7055763672881,1.9515661,15.084811
Gaia DR2 1001980071606071808,-127.36022361254089,717.7145642644313,1261.8496235624002,0.71817166,16.840538
Gaia DR2 1001980312124240512,-52.35831323225121,295.5807027367635,519.9672137896691,0.89912224,14.139026
Gaia DR2 1002223579071489024,-114.34053213222994,396.5615726040091,678.9281256930956,0.67665666,16.543856
Gaia DR2 1001982545506058624,-25.153973092465712,149.68434653329052,257.08293905772445,1.5305651,10.786381
Gaia DR2 1002222788797506688,-211.19983731573095,731.5938591064717,1251.3475639667568,1.4321948,13.932537
Gaia DR2 1002017798598840576,-135.5919849755127,792.5032687167909,1383.1810025957104,0.89184797,16.774813
Gaia DR2 1002200420607901824,-199.1833996164331,675.8222551721723,1151.0299588326784,1.0138454,15.298616
Gaia DR2 1002267559536622848,-64.57348382130041,232.17938471922903,396.51474872264475,0.88302237,13.498288
Gaia DR2 1002098269105546496,-97.81517681083471,329.04798876640103,552.1409349634471,0.8923998,13.94785
Gaia DR2 1002200867284461952,-35.8398333977894,118.83873230756055,201.83299230120903,0.82479906,12.282699
Gaia DR2 1002109466084354688,-246.3567001353869,873.5400186373349,1460.832867822011,1.6126627,13.518694
Gaia DR2 1002046420260893696,-51.68341140950116,315.29723182369753,560.3982799241563,1.1315311,13.44828
Gaia DR2 1002103453130454400,-101.00767233678154,344.44088662169463,581.1103072778988,0.67048573,16.336555
Gaia DR2 1002208185908735488,-61.63929537858116,207.3327668566502,354.53844400035166,0.98681295,13.3270235
Gaia DR2 1002269792919613440,-89.05120154769207,319.7147405209054,548.0740397860283,0.6219207,16.282124
Gaia DR2 1002028450117705984,-154.8377347080893,895.4704157593517,1579.6105719349778,1.2049655,16.256124
Gaia DR2 1002124412571371904,-181.9038016460127,655.3775420451019,1087.534420954999,0.9216876,16.251383
Gaia DR2 1002109947120688256,-166.8349898632323,589.3795933845548,988.2840892277659,1.2440608,14.48725
Gaia DR2 1002028381398229376,-97.00422784846532,559.6611062015132,986.4746900146071,0.84633833,16.130014
Gaia DR2 1002224025748088960,-267.0130665880122,930.2424788934685,1594.6336947550717,3.784174,13.648896
Gaia DR2 1002257492133113856,-182.34657535289904,614.4125812035683,1073.722605661596,0.75593996,15.601913
Gaia DR2 1002103319987086336,-208.58335094180575,708.0864006389625,1195.2494434114844,1.0327748,15.347654
Gaia DR2 1002260515790091520,-48.520290470265884,164.2789288182102,287.2402987494904,0.53489304,15.3310175
Gaia DR2 1002267044140544256,-14.896607500142105,53.16717921701427,90.81458858073279,1.3602488,9.491905
Gaia DR2 1002129295949371136,-93.38646238213437,344.00028619660657,571.9600656443683,0.6919655,15.475846
Gaia DR2 1001994399617255296,-88.92774216063728,529.5682702968224,917.8015331221083,1.73906,13.980331
Gaia DR2 1002067929456742784,-166.19438973920165,575.6155982619631,955.7585509060776,0.8588159,16.895555
Gaia DR2 1001987282855289216,-66.67026328699056,396.15518657490276,682.4998399359296,1.7706848,12.492015
Gaia DR2 1002037791670592896,-109.35077160879744,683.6071021862848,1198.6439547308185,1.0577434,15.9780855
Gaia DR2 1002224025748089216,-288.1710250260177,1003.9026418144322,1720.8125399325295,2.3055515,14.674614
Gaia DR2 1002075896620548864,-24.612075634933184,87.020626702689,144.07905443300874,0.68723696,12.397076
Gaia DR2 1001985908465755008,-23.187497735630743,138.90137037196902,238.99673392129563,0.7082622,13.842251
Gaia DR2 1002221444471550208,-73.29632145169487,250.35287441780514,429.3989042343703,0.5824707,16.723461
Gaia DR2 1002159017123021568,-257.1288337346774,918.3759775057138,1544.5491249224754,1.0155586,16.129301
Gaia DR2 1002260584509568128,-121.18811102609158,410.5805129938833,718.3424638064622,0.8262492,15.307131
Gaia DR2 1001987351574765696,-115.10049127077916,686.763644199756,1183.6421020844411,1.6864619,13.293411
